COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602741132","IDR053178","0","3600550376","AAA","EXO","3600604972","ZE","3600842290","3605945222","03/01/2021","02/28/2026","3","3","01094","Zinc, total recoverable","1","","3610190368","C3","132","28","ug/L","19","mg/L",0.13200001,"MB","MAX","<=","N","GR","01/90","","ALR","3619670684","12/31/2025","GR","01/90","","3898172752","C3","3858986289","255","28","ug/L",0.25500001,"=","12/02/2025","","","93","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.25500001,True,0.13200001,0.123,193.18181112259006,93.18181112259006,"","","-AAA-Zinc, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",868936101065296493,False,False
"3602741132","IDR053178","0","3600550377","BBB","EXO","3600604974","ZE","3600842292","3605945226","03/01/2021","02/28/2026","3","3","01094","Zinc, total recoverable","1","","3610190372","C3","132","28","ug/L","19","mg/L",0.13200001,"MB","MAX","<=","N","GR","01/90","","ALR","3619670673","12/31/2025","GR","01/90","","3898172741","C3","3858986287","379","28","ug/L",0.37900002,"=","12/02/2025","","","187","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.37900002,True,0.13200001,0.24700001,287.12120552112077,187.1212055211208,"","","-BBB-Zinc, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-8280022015333439102,False,False
"3602741132","IDR053178","0","3600550375","DDD","EXO","3600604973","ZE","3600842291","3605945225","03/01/2021","02/28/2026","3","3","01094","Zinc, total recoverable","1","","3610190371","C3","132","28","ug/L","19","mg/L",0.13200001,"MB","MAX","<=","N","GR","01/90","","ALR","3619670676","12/31/2025","GR","01/90","","3898172744","C3","3858986286","199","28","ug/L",0.19900001,"=","12/02/2025","","","51","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.19900001,True,0.13200001,0.067,150.75757191230517,50.75757191230517,"","","-DDD-Zinc, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",1053990808605597902,False,False
"3602741131","IDR053179","0","3600550373","001","EXO","3600604961","ZE","3600842280","3605945188","03/01/2021","02/28/2026","3","3","01094","Zinc, total recoverable","1","","3610190336","C3","132","28","ug/L","19","mg/L",0.13200001,"MB","MAX","<=","N","GR","01/90","","ALR","3619670533","12/31/2025","GR","01/90","","3898172403","C3","3860607842","369","28","ug/L",0.36900002,"=","12/17/2025","","","180","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.36900002,True,0.13200001,0.23700000999999998,279.54544851928415,179.54544851928418,"","","-001-Zinc, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-5758377347637110046,False,False
"3602741465","IDR053088","0","3600550620","007","EXO","3600605398","N1","3600842723","3605946503","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610191859","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3619676477","12/31/2025","GR","01/90","1","3898191977","C3","3861227290","155","19","mg/L",155.0,"=","01/06/2026","","","13991","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",155.0,True,1.10000005,153.89999995,14090.908450413252,13990.908450413252,"","","-007-Aluminum, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-5012100820350833824,False,False
"3602741192","IDR053168","0","3600550474","1001","EXO","3600605234","Q1","3600842553","3605945974","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610191172","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3619673773","12/31/2025","GR","01/90","","3898181294","C3","3863399456","2990","28","ug/L",2.99000014,"=","02/24/2026","","","172","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.99000014,True,1.10000005,1.8900000899999998,271.8181821900826,171.8181821900826,"","","-1001-Aluminum, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-3263219522012880988,False,False
"3602741192","IDR053168","0","3600550473","1002","EXO","3600605238","Q1","3600842556","3605945988","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610191187","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3619673838","12/31/2025","GR","01/90","","3898181502","C3","3863399516","2030","28","ug/L",2.0300001,"=","02/24/2026","","","85","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.0300001,True,1.10000005,0.9300000500000001,184.54545524793386,84.54545524793386,"","","-1002-Aluminum, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-6944927047475135740,False,False
"3602317530","ID0021296","0","3600490812","001","EXO","3600535159","MI","3600762049","3605456134","12/01/2020","11/30/2025","1","1","01113","Cadmium, total recoverable","1","","3609287469","C1",".0055","19","mg/L","19","mg/L",0.0055,"MK","AVG","<=","N","24","01/30","","ENF","3630867678","01/31/2026","24","01/30","","4040972360","C1","3864267161",".0137","19","mg/L",0.0137,"=","02/13/2026","","","149","3686025241","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.0137,True,0.0055,0.0082,249.09090909090912,149.09090909090912,"","","-001-Cadmium, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-7730429322892749325,False,False
"3602317530","ID0021296","0","3600490812","001","EXO","3600535159","MI","3600762049","3605456134","12/01/2020","11/30/2025","1","1","01113","Cadmium, total recoverable","1","","3609287470","C2",".0108","19","mg/L","19","mg/L",0.0108,"DD","MAX","<=","N","24","01/30","","ENF","3630867678","01/31/2026","24","01/30","","4040972364","C2","3864267162",".0137","19","mg/L",0.0137,"=","02/13/2026","","","27","3686025242","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.0137,True,0.0108,0.0029,126.85185185185183,26.851851851851848,"","","-001-Cadmium, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-2900833200368126591,False,False
"3601894694","ID0000027","0","3600397108","002","EXO","3600447456","N","3600643994","3604597304","08/01/2019","07/31/2024","1","1","01114","Lead, total recoverable","1","","3607794885","C2","32","28","ug/L","19","mg/L",0.032,"MK","AVG","<=","N","24","01/07","","ENF","3630122472","02/28/2026","24","01/07","1","4029743220","C2","3867361816","41.62","28","ug/L",0.04162,"=","03/19/2026","","","30","3687290638","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.04162,True,0.032,0.009619999999999997,130.0625,30.062499999999986,"","","-002-Lead, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-9172877682703647283,False,False
"3400152389","ID0020117","0","3400058527","001","EXO","3400086261","A","3400123378","3400795083","08/01/2014","09/30/2018","1","1","01114","Lead, total recoverable","1","","3401195525","Q1",".013","26","lb/d","01","kg/d",0.005902,"MK","AVG","<=","N","24","01/30","","ENF","3628870641","11/30/2025","24","01/30","","4012546943","Q1","3860814525",".0194","26","lb/d",0.0088076,"=","12/19/2025","4","","49","3685548091","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.0088076,True,0.005902,0.0029056000000000004,149.23076923076923,49.23076923076923,"","","-001-Lead, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-6510948550828713988,False,False
"3602741465","IDR053088","0","3600550619","001","EXO","3600605397","N1","3600842722","3605946500","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610191856","C3","5.19","28","ug/L","19","mg/L",0.00519,"MB","MAX","<=","N","GR","01/90","","ALR","3619676472","12/31/2025","GR","01/90","1","3898191957","C3","3861227305",".0258","19","mg/L",0.0258,"=","01/06/2026","","","397","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0258,True,0.00519,0.02061,497.1098265895954,397.1098265895954,"","","-001-Copper, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-4440821247140654250,False,False
"3602741465","IDR053088","0","3600550620","007","EXO","3600605398","N1","3600842723","3605946504","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610191860","C3","5.19","28","ug/L","19","mg/L",0.00519,"MB","MAX","<=","N","GR","01/90","","ALR","3619676477","12/31/2025","GR","01/90","1","3898191978","C3","3861227289",".0364","19","mg/L",0.0364,"=","01/06/2026","","","601","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0364,True,0.00519,0.03121,701.3487475915222,601.3487475915222,"","","-007-Copper, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",899342383667217391,False,False
"3602713684","IDR053032","0","3600544082","001","EXO","3600603432","M6","3600840331","3605936684","05/21/2021","02/12/2026","3","3","00070","Turbidity","O","","3610178174","C3","50","43","NTU","43","NTU",50.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619634934","12/31/2025","GR","01/90","1","3897906408","C3","3861511479","260","43","NTU",260.0,"=","01/12/2026","","","","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",260.0,True,50.0,210.0,520.0,420.0,"","","-001-Turbidity","EPA_ECHO","2026-04-06T08:04:32.153863",2203326637762018083,False,False
"3602713684","IDR053032","0","3600544085","002","EXO","3600603433","M6","3600840332","3605936688","05/21/2021","02/12/2026","3","3","00070","Turbidity","O","","3610178178","C3","50","43","NTU","43","NTU",50.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619634952","12/31/2025","GR","01/90","1","3897906467","C3","3861511503","1400","43","NTU",1400.0,"=","01/12/2026","","","","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1400.0,True,50.0,1350.0,2800.0,2700.0,"","","-002-Turbidity","EPA_ECHO","2026-04-06T08:04:32.153863",-8074854036121806857,False,False
"3602713684","IDR053032","0","3600544084","003","EXO","3600603434","M6","3600840333","3605936692","05/21/2021","02/12/2026","3","3","00070","Turbidity","O","","3610178182","C3","50","43","NTU","43","NTU",50.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619634970","12/31/2025","GR","01/90","1","3897906526","C3","3861511486","450","43","NTU",450.0,"=","01/12/2026","","","","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",450.0,True,50.0,400.0,900.0,800.0,"","","-003-Turbidity","EPA_ECHO","2026-04-06T08:04:32.153863",-2160103872292609085,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038768","08/06/2009","06/30/2012","1","1","00978","Arsenic, total recoverable","1","","1800062288","C3","10","28","ug/L","19","mg/L",0.01,"DD","MAX","<=","N","GR","01/07","","ENF","3629568634","10/31/2025","GR","01/07","4","4021718616","C3","3857623386","645","28","ug/L",0.64500003,"=","11/14/2025","","","6350","3684512445","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.64500003,True,0.01,0.6350000299999999,6450.0003,6350.0003,"","","-001-Arsenic, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",3663933056420750408,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038768","08/06/2009","06/30/2012","1","1","00978","Arsenic, total recoverable","1","","1800062288","C3","10","28","ug/L","19","mg/L",0.01,"DD","MAX","<=","N","GR","01/07","","ENF","3629568640","11/30/2025","GR","01/07","4","4021718709","C3","3860464897","854","28","ug/L",0.85400004,"=","12/15/2025","","","8440","3685509594","E90","R","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.85400004,True,0.01,0.84400004,8540.000399999999,8440.000399999999,"","","-001-Arsenic, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",8689693924460125590,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038768","08/06/2009","06/30/2012","1","1","00978","Arsenic, total recoverable","1","","1800062288","C3","10","28","ug/L","19","mg/L",0.01,"DD","MAX","<=","N","GR","01/07","","ENF","3629568647","01/31/2026","GR","01/07","4","4021718919","C3","3864003751","742","28","ug/L",0.74200004,"=","02/13/2026","","","7320","3685991678","E90","R","01/31/2026","1","01/31/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.74200004,True,0.01,0.73200004,7420.000399999999,7320.000399999999,"","","-001-Arsenic, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-493269254385406711,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038768","08/06/2009","06/30/2012","1","1","00978","Arsenic, total recoverable","1","","1800062288","C3","10","28","ug/L","19","mg/L",0.01,"DD","MAX","<=","N","GR","01/07","","ENF","3629568663","02/28/2026","GR","01/07","4","4021719054","C3","3867145264","771","28","ug/L",0.77100004,"=","03/14/2026","","","7610","3687284333","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.77100004,True,0.01,0.76100004,7710.0004,7610.0004,"","","-001-Arsenic, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",-2306154996044918288,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038770","08/06/2009","06/30/2012","1","1","00980","Iron, total recoverable","1","","1800062290","C3","1000","28","ug/L","19","mg/L",1.00000005,"DD","MAX","<=","N","GR","01/07","","ENF","3629568634","10/31/2025","GR","01/07","3","4021718664","C3","3857623384","4330","28","ug/L",4.33000021,"=","11/14/2025","","","333","3684512444","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",4.33000021,True,1.00000005,3.33000016,432.99999935000005,332.99999935000005,"","","-001-Iron, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",5899140366868925982,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038770","08/06/2009","06/30/2012","1","1","00980","Iron, total recoverable","1","","1800062290","C3","1000","28","ug/L","19","mg/L",1.00000005,"DD","MAX","<=","N","GR","01/07","","ENF","3629568640","11/30/2025","GR","01/07","4","4021718722","C3","3860464891","5730","28","ug/L",5.73000027,"=","12/15/2025","","","473","3685509593","E90","R","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",5.73000027,True,1.00000005,4.73000022,572.99999835,472.99999835000006,"","","-001-Iron, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",5670628846174329923,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038770","08/06/2009","06/30/2012","1","1","00980","Iron, total recoverable","1","","1800062290","C3","1000","28","ug/L","19","mg/L",1.00000005,"DD","MAX","<=","N","GR","01/07","","ENF","3629568647","01/31/2026","GR","01/07","4","4021718930","C3","3864003760","7770","28","ug/L",7.77000037,"=","02/13/2026","","","677","3685991679","E90","R","01/31/2026","1","01/31/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",7.77000037,True,1.00000005,6.77000032,776.9999981500001,676.9999981500001,"","","-001-Iron, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",7110146069682418942,False,False
"1800018916","IDG910006","0","1800004663","001","EXO","1800005767","A","1800005830","1800038770","08/06/2009","06/30/2012","1","1","00980","Iron, total recoverable","1","","1800062290","C3","1000","28","ug/L","19","mg/L",1.00000005,"DD","MAX","<=","N","GR","01/07","","ENF","3629568663","02/28/2026","GR","01/07","4","4021719093","C3","3867145263","6130","28","ug/L",6.13000029,"=","03/14/2026","","","513","3687284332","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",6.13000029,True,1.00000005,5.13000024,612.9999983500002,512.9999983500002,"","","-001-Iron, total recoverable","EPA_ECHO","2026-04-06T08:04:32.153863",3118872113085117279,False,False
"3600001681","ID0000612","0","3600000826","001","EXO","3600000747","A","3600000821","3600019995","11/01/2014","10/31/2019","1","1","00530","Solids, total suspended","1","","3600033535","Q2","8488","26","lb/d","01","kg/d",3853.55196762,"DD","MAX","<=","N","24","01/07","","ENF","3628868060","10/31/2025","24","01/07","","4012517620","Q2","3857867844","61655","26","lb/d",27991.3697648,"=","11/18/2025","","","626","3684544860","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",27991.3697648,True,3853.55196762,24137.817797180003,726.378416588159,626.3784165881591,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",8467016315876743093,False,False
"3602218172","ID0020036","0","3600468591","001","EXO","3600510436","M","3600733379","3605248027","05/01/2020","04/30/2025","1","1","00530","Solids, total suspended","1","","3608920568","Q2","330","26","lb/d","01","kg/d",149.81999874,"WA","AVG","<=","N","08","01/07","","ENF","3629195663","12/31/2025","08","01/07","1","4016063340","Q2","3861419098","368","26","lb/d",167.0719986,"=","01/09/2026","","","12","3685645225","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",167.0719986,True,149.81999874,17.251999860000012,111.51515151854954,11.51515151854954,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-7562103812458248713,False,False
"3601471699","ID0020095","0","3600288499","001","EXO","3600349668","A","3600513899","3603661109","09/01/2018","08/31/2023","1","1","00530","Solids, total suspended","1","","3606241153","C3","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","24","01/07","","ENF","3630617344","11/30/2025","24","01/07","2","4036828000","C3","3859200274","92","19","mg/L",92.0,"=","12/08/2025","","","104","3685501245","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",92.0,True,45.0,47.0,204.44444444444443,104.44444444444446,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",1609769376652314541,False,False
"3601471699","ID0020095","0","3600288499","001","EXO","3600349668","A","3600513899","3603661109","09/01/2018","08/31/2023","1","1","00530","Solids, total suspended","1","","3606241151","Q2","1876.5","26","lb/d","01","kg/d",851.93099284,"WA","AVG","<=","N","24","01/07","","ENF","3630617344","11/30/2025","24","01/07","2","4036828055","Q2","3859200272","2230","26","lb/d",1012.41999149,"=","12/08/2025","","","19","3685501246","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1012.41999149,True,851.93099284,160.48899864999998,118.83826272301626,18.838262723016253,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",7775277958119738200,False,False
"3601471699","ID0020095","0","3600288499","001","EXO","3600349668","A","3600513899","3603661109","09/01/2018","08/31/2023","1","1","00530","Solids, total suspended","1","","3606241151","Q2","1876.5","26","lb/d","01","kg/d",851.93099284,"WA","AVG","<=","N","24","01/07","","ENF","3630617373","12/31/2025","24","01/07","4","4036828351","Q2","3861709657","3649","26","lb/d",1656.64598608,"=","01/14/2026","","","94","3685677454","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1656.64598608,True,851.93099284,804.71499324,194.45776712001043,94.45776712001044,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-2164005116543626714,False,False
"3601471699","ID0020095","0","3600288499","001","EXO","3600349668","A","3600513899","3603661109","09/01/2018","08/31/2023","1","1","00530","Solids, total suspended","1","","3606241153","C3","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","24","01/07","","ENF","3630617373","12/31/2025","24","01/07","4","4036828346","C3","3861709659","140","19","mg/L",140.0,"=","01/14/2026","","","211","3685677452","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",140.0,True,45.0,95.0,311.11111111111114,211.11111111111111,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-5963251368712670733,False,False
"3601471699","ID0020095","0","3600288499","001","EXO","3600349668","A","3600513899","3603661109","09/01/2018","08/31/2023","1","1","00530","Solids, total suspended","1","","3606241152","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/07","","ENF","3630617373","12/31/2025","24","01/07","4","4036828344","C2","3861709658","54","19","mg/L",54.0,"=","01/14/2026","","","80","3685677451","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",54.0,True,30.0,24.0,180.0,80.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-8884724622552611932,False,False
"3601471699","ID0020095","0","3600288499","001","EXO","3600349668","A","3600513899","3603661109","09/01/2018","08/31/2023","1","1","00530","Solids, total suspended","1","","3606241150","Q1","1251","26","lb/d","01","kg/d",567.95399523,"MK","AVG","<=","N","24","01/07","","ENF","3630617373","12/31/2025","24","01/07","4","4036828349","Q1","3861709656","1369","26","lb/d",621.52599478,"=","01/14/2026","","","9","3685677453","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",621.52599478,True,567.95399523,53.57199954999999,109.43245403675792,9.432454036757914,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-9153281289386078718,False,False
"3603277446","ID0020788","0","3600665937","001","EXO","3600723527","M","3600979771","3607169370","08/01/2022","07/31/2027","1","1","00530","Solids, total suspended","1","","3611894795","Q2","37.5","26","lb/d","01","kg/d",17.02499986,"WA","AVG","<=","N","08","02/30","","ENF","3623408540","11/30/2025","08","02/30","0","3944633032","Q2","3860423019","52.4","26","lb/d",23.7895998,"=","12/12/2025","","","40","3685508655","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",23.7895998,True,17.02499986,6.76459994,139.7333333076456,39.733333307645616,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",2153563111335344859,False,False
"3603277446","ID0020788","0","3600665937","001","EXO","3600723527","M","3600979771","3607169370","08/01/2022","07/31/2027","1","1","00530","Solids, total suspended","1","","3611894794","Q1","25","26","lb/d","01","kg/d",11.3499999,"MK","AVG","<=","N","08","02/30","","ENF","3623408540","11/30/2025","08","02/30","0","3944633031","Q1","3860423017","29.9","26","lb/d",13.57459989,"=","12/12/2025","","","20","3685508654","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",13.57459989,True,11.3499999,2.2245999899999997,119.6000000845815,19.600000084581495,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-7067080093883685256,False,False
"1800069945","ID0021270","0","1800025196","001","EXO","1800028542","A","1800028797","2600076782","06/01/2011","10/31/2014","1","1","00530","Solids, total suspended","1","","2600115078","Q2","3213","26","lb/d","01","kg/d",1458.70198774,"WA","AVG","<=","N","24","04/07","","ENF","3630122470","10/31/2025","24","04/07","2","4029743274","Q2","3857320711","4432.767","26","lb/d",2012.47620109,"=","11/10/2025","","","38","3684478799","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2012.47620109,True,1458.70198774,553.7742133499999,137.9634920637885,37.96349206378849,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",6034775002487791179,False,False
"1800069945","ID0021270","0","1800025196","001","EXO","1800028542","A","1800028797","2600076782","06/01/2011","10/31/2014","1","1","00530","Solids, total suspended","1","","2600115080","C3","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","24","04/07","","ENF","3630122470","10/31/2025","24","04/07","2","4029743268","C3","3857320714","51.771","19","mg/L",51.771,"=","11/10/2025","","","15","3684478798","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",51.771,True,45.0,6.771000000000001,115.04666666666668,15.046666666666669,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",1031115617569248478,False,False
"3602198461","ID0021288","0","3600463614","001","EXO","3600505185","A","3600726958","3605198857","06/01/2020","05/31/2025","1","1","00530","Solids, total suspended","1","","3608837446","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3629393104","10/31/2025","GR","01/30","1","4018946392","C2","3857143663","70","19","mg/L",70.0,"=","11/04/2025","","","133","3684445518","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",70.0,True,30.0,40.0,233.33333333333334,133.33333333333331,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",685810368492452350,False,False
"3602198461","ID0021288","0","3600463614","001","EXO","3600505185","A","3600726958","3605198857","06/01/2020","05/31/2025","1","1","00530","Solids, total suspended","1","","3608837447","C3","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","GR","01/30","","ENF","3629393104","10/31/2025","GR","01/30","1","4018946396","C3","3857143664","70","19","mg/L",70.0,"=","11/04/2025","","","56","3684445519","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",70.0,True,45.0,25.0,155.55555555555557,55.55555555555556,"","","-001-Solids, total suspended","EPA_ECHO","2026-04-06T08:04:32.153863",-7458421991862828576,False,False
